Date,Open,High,Low,Close,Volume,Adj Close
2011-01-17,2537500.0,2562500.0,2462500.0,2475000.0,1968900,2025.91
2011-01-18,2456250.0,2487500.0,2362500.0,2375000.0,2344200,1944.05
2011-01-19,2381250.0,2418750.0,2368750.0,2375000.0,1939900,1944.05
2011-01-20,2375000.0,2406250.0,2300000.0,2325000.0,2044700,1903.13
2011-01-21,2325000.0,2343750.0,2312500.0,2325000.0,1242700,1903.13
2011-01-24,2337500.0,2343750.0,2275000.0,2287500.0,993500,1872.43
2011-01-25,2287500.0,2331250.0,2268750.0,2331250.0,1332200,1908.24
2011-01-26,2325000.0,2356250.0,2312500.0,2350000.0,985000,1923.59
2011-01-27,2343750.0,2381250.0,2312500.0,2318750.0,1033300,1898.01
2011-01-28,2343750.0,2343750.0,2231250.0,2262500.0,1002900,1851.97
2011-01-31,2206250.0,2231250.0,2206250.0,2212500.0,947800,1811.04
2011-02-01,2200000.0,2293750.0,2193750.0,2275000.0,1369000,1862.2
2011-02-07,2325000.0,2350000.0,2281250.0,2281250.0,879500,1867.32
2011-02-08,2312500.0,2318750.0,2225000.0,2225000.0,1043000,1821.27
2011-02-09,2225000.0,2237500.0,2131250.0,2143750.0,1217700,1754.76
2011-02-10,2143750.0,2187500.0,2012500.0,2012500.0,2894800,1647.33
2011-02-11,2043750.0,2150000.0,2031250.0,2112500.0,2508000,1729.18
2011-02-14,2118750.0,2181250.0,2062500.0,2162500.0,1639100,1770.11
2011-02-15,2131250.0,2200000.0,2093750.0,2187500.0,1166700,1790.58
2011-02-16,2156250.0,2212500.0,2125000.0,2125000.0,1103500,1739.42
2011-02-17,2112500.0,2137500.0,2068750.0,2100000.0,976800,1718.95
2011-02-18,2118750.0,2212500.0,2112500.0,2212500.0,1066700,1811.04
2011-02-21,2168750.0,2218750.0,2168750.0,2218750.0,897300,1816.16
2011-02-22,2193750.0,2206250.0,2118750.0,2193750.0,1349500,1795.69
2011-02-23,2193750.0,2193750.0,2118750.0,2162500.0,1404000,1770.11
2011-02-24,2137500.0,2187500.0,2100000.0,2162500.0,814600,1770.11
2011-02-25,2156250.0,2168750.0,2112500.0,2118750.0,783800,1734.3
2011-02-28,2131250.0,2162500.0,2100000.0,2150000.0,622600,1759.88
2011-03-02,2137500.0,2137500.0,2075000.0,2093750.0,792000,1713.84
2011-03-03,2093750.0,2187500.0,2093750.0,2168750.0,993000,1775.23
2011-03-04,2193750.0,2250000.0,2162500.0,2250000.0,2531900,1841.74
2011-03-07,2231250.0,2250000.0,2187500.0,2212500.0,738200,1811.04
2011-03-08,2200000.0,2262500.0,2168750.0,2250000.0,1144300,1841.74
2011-03-09,2287500.0,2350000.0,2275000.0,2318750.0,2025800,1898.01
2011-03-10,2337500.0,2337500.0,2250000.0,2287500.0,1199100,1872.43
2011-03-11,2243750.0,2262500.0,2175000.0,2175000.0,1195700,1780.34
2011-03-14,2212500.0,2218750.0,2100000.0,2118750.0,866500,1734.3
2011-03-15,2112500.0,2162500.0,2075000.0,2125000.0,2411200,1739.42
2011-03-16,2131250.0,2175000.0,2112500.0,2125000.0,1351100,1739.42
2011-03-17,2087500.0,2150000.0,2075000.0,2137500.0,688800,1749.65
2011-03-18,2168750.0,2325000.0,2162500.0,2287500.0,3094900,1872.43
2011-03-21,2293750.0,2300000.0,2250000.0,2275000.0,839800,1862.2
2011-03-22,2293750.0,2362500.0,2293750.0,2325000.0,1700200,1903.13
2011-03-23,2343750.0,2431250.0,2268750.0,2375000.0,3160900,1944.05
2011-03-24,2393750.0,2525000.0,2387500.0,2512500.0,3373000,2056.6
2011-03-25,2537500.0,2568750.0,2450000.0,2518750.0,2057300,2061.72
2011-03-28,2512500.0,2593750.0,2481250.0,2537500.0,1650800,2077.07
2011-03-29,2518750.0,2637500.0,2500000.0,2625000.0,2423900,2148.69
2011-03-30,2650000.0,2700000.0,2625000.0,2625000.0,2587100,2148.69
2011-03-31,2681250.0,2687500.0,2537500.0,2618750.0,1731200,2143.58
2011-04-01,2581250.0,2662500.0,2568750.0,2618750.0,1432400,2143.58
2011-04-04,2618750.0,2662500.0,2550000.0,2575000.0,822900,2107.76
2011-04-05,2575000.0,2643750.0,2550000.0,2637500.0,1213800,2158.92
2011-04-06,2650000.0,2825000.0,2625000.0,2718750.0,4256500,2225.43
2011-04-07,2775000.0,2893750.0,2756250.0,2887500.0,2583600,2363.56
2011-04-08,2875000.0,3062500.0,2818750.0,2875000.0,2298000,2353.33
2011-04-11,2850000.0,2937500.0,2831250.0,2887500.0,1119500,2363.56
2011-04-12,2887500.0,2900000.0,2800000.0,2837500.0,1726600,2322.63
2011-04-13,2787500.0,2931250.0,2775000.0,2906250.0,1702400,2378.91
2011-04-14,2912500.0,3062500.0,2875000.0,3050000.0,4230900,2496.57
2011-04-15,3043750.0,3162500.0,3006250.0,3143750.0,2511500,2573.31
2011-04-18,3150000.0,3331250.0,3150000.0,3262500.0,2994400,2670.52
2011-04-19,3187500.0,3250000.0,3018750.0,3062500.0,5082000,2506.81
2011-04-20,3081250.0,3175000.0,2937500.0,3043750.0,3628500,2491.46
2011-04-21,3062500.0,3106250.0,2987500.0,3006250.0,2376100,2460.76
2011-04-22,3031250.0,3125000.0,3018750.0,3125000.0,2500100,2557.97
2011-04-25,3125000.0,3218750.0,3062500.0,3162500.0,4894900,2588.66
2011-04-26,3181250.0,3287500.0,3087500.0,3143750.0,5606100,2573.31
2011-04-27,3175000.0,3237500.0,2818750.0,2843750.0,4042200,2327.75
2011-04-28,2818750.0,2887500.0,2737500.0,2831250.0,3955000,2317.52
2011-04-29,2875000.0,2900000.0,2712500.0,2737500.0,3266600,2240.78
2011-05-02,2712500.0,2956250.0,2712500.0,2937500.0,2656200,2404.49
2011-05-03,2912500.0,2912500.0,2787500.0,2862500.0,1474700,2343.1
2011-05-04,2831250.0,2925000.0,2743750.0,2775000.0,1740400,2271.47
2011-05-06,2750000.0,2850000.0,2731250.0,2818750.0,1229600,2307.29
2011-05-09,2856250.0,2931250.0,2831250.0,2875000.0,1610400,2353.33
2011-05-11,2900000.0,2931250.0,2831250.0,2893750.0,1078800,2368.68
2011-05-12,2875000.0,2875000.0,2787500.0,2825000.0,1299900,2312.4
2011-05-13,2825000.0,2881250.0,2762500.0,2831250.0,1488400,2317.52
2011-05-16,2781250.0,2787500.0,2675000.0,2675000.0,2283500,2189.62
2011-05-17,2650000.0,2700000.0,2581250.0,2675000.0,1615000,2189.62
2011-05-18,2693750.0,2806250.0,2662500.0,2756250.0,1391200,2256.13
2011-05-19,2762500.0,2762500.0,2612500.0,2637500.0,1939100,2158.92
2011-05-20,2643750.0,2681250.0,2562500.0,2681250.0,732200,2194.73
2011-05-23,2662500.0,2662500.0,2550000.0,2556250.0,773200,2092.42
2011-05-24,2506250.0,2637500.0,2506250.0,2587500.0,1474700,2118.0
2011-05-25,2625000.0,2650000.0,2531250.0,2575000.0,790400,2107.76
2011-05-26,2631250.0,2743750.0,2587500.0,2737500.0,2492100,2240.78
2011-05-27,2737500.0,2806250.0,2668750.0,2681250.0,1842200,2194.73
2011-05-30,2693750.0,2743750.0,2656250.0,2687500.0,898500,2199.85
2011-05-31,2687500.0,2837500.0,2687500.0,2812500.0,1418600,2302.17
2011-06-01,2925000.0,2925000.0,2662500.0,2706250.0,2306900,2215.2
2011-06-02,2650000.0,2768750.0,2600000.0,2681250.0,2355100,2194.73
2011-06-03,2706250.0,2750000.0,2668750.0,2693750.0,648000,2204.97
2011-06-07,2693750.0,2712500.0,2600000.0,2612500.0,624100,2138.46
2011-06-08,2593750.0,2675000.0,2531250.0,2562500.0,795500,2097.53
2011-06-09,2562500.0,2662500.0,2537500.0,2650000.0,1338300,2169.16
2011-06-10,2675000.0,2718750.0,2606250.0,2650000.0,1900800,2169.16
2011-06-13,2650000.0,2656250.0,2593750.0,2612500.0,666000,2138.46
2011-06-14,2618750.0,2818750.0,2600000.0,2768750.0,3078800,2266.36
2011-06-15,2831250.0,2887500.0,2793750.0,2862500.0,2555400,2343.1
2011-06-16,2837500.0,3006250.0,2825000.0,2981250.0,3383000,2440.3
2011-06-17,3012500.0,3150000.0,2981250.0,3043750.0,4457800,2491.46
2011-06-20,3087500.0,3137500.0,3000000.0,3062500.0,2250400,2506.81
2011-06-21,3081250.0,3125000.0,2975000.0,3093750.0,2235700,2532.39
2011-06-22,3112500.0,3112500.0,2968750.0,3018750.0,2140100,2470.99
2011-06-23,2987500.0,3062500.0,2962500.0,3043750.0,1319400,2491.46
2011-06-24,3018750.0,3143750.0,2968750.0,3143750.0,1435600,2573.31
2011-06-27,3087500.0,3125000.0,3012500.0,3087500.0,1200400,2527.27
2011-06-28,3100000.0,3137500.0,3031250.0,3062500.0,1070300,2506.81
2011-06-29,3100000.0,3256250.0,3081250.0,3237500.0,2473400,2650.05
2011-06-30,3268750.0,3275000.0,3168750.0,3212500.0,1830300,2629.59
2011-07-01,3262500.0,3393750.0,3200000.0,3275000.0,2294500,2680.75
2011-07-04,3275000.0,3300000.0,3218750.0,3275000.0,1599000,2680.75
2011-07-05,3231250.0,3387500.0,3193750.0,3193750.0,2460800,2614.24
2011-07-06,3187500.0,3287500.0,3137500.0,3212500.0,1354400,2629.59
2011-07-07,3187500.0,3275000.0,3156250.0,3256250.0,1636100,2665.4
2011-07-08,3281250.0,3300000.0,3200000.0,3218750.0,1293900,2634.7
2011-07-11,3218750.0,3262500.0,3168750.0,3200000.0,953800,2619.36
2011-07-12,3187500.0,3218750.0,3081250.0,3093750.0,998800,2532.39
2011-07-13,3112500.0,3293750.0,3068750.0,3243750.0,1891600,2655.17
2011-07-14,3293750.0,3375000.0,3181250.0,3375000.0,1878500,2762.6
2011-07-15,3400000.0,3518750.0,3400000.0,3518750.0,3050500,2880.27
2011-07-18,3475000.0,3500000.0,3337500.0,3425000.0,3153700,2803.53
2011-07-19,3450000.0,3500000.0,3381250.0,3381250.0,1918600,2767.72
2011-07-20,3431250.0,3500000.0,3275000.0,3337500.0,2542800,2731.91
2011-07-21,3425000.0,3456250.0,3237500.0,3275000.0,3160100,2680.75
2011-07-22,3293750.0,3368750.0,3293750.0,3337500.0,1629300,2731.91
2011-07-25,3337500.0,3400000.0,3281250.0,3331250.0,1220500,2726.79
2011-07-26,3325000.0,3443750.0,3312500.0,3425000.0,1700100,2803.53
2011-07-27,3425000.0,3481250.0,3381250.0,3475000.0,964600,2844.46
2011-07-28,3412500.0,3437500.0,3331250.0,3337500.0,2194100,2731.91
2011-07-29,3350000.0,3368750.0,3200000.0,3218750.0,1167900,2634.7
2011-08-01,3125000.0,3325000.0,3125000.0,3318750.0,2086300,2716.56
2011-08-02,3237500.0,3287500.0,3143750.0,3212500.0,2317100,2629.59
2011-08-03,3100000.0,3150000.0,3037500.0,3125000.0,2593000,2557.97
2011-08-04,3125000.0,3150000.0,2937500.0,2981250.0,1899600,2440.3
2011-08-05,2712500.0,3000000.0,2712500.0,2987500.0,1567200,2445.42
2011-08-08,2975000.0,3087500.0,2718750.0,2950000.0,2438000,2414.72
2011-08-09,2937500.0,3081250.0,2637500.0,3075000.0,2248000,2517.04
2011-08-10,3187500.0,3212500.0,3025000.0,3112500.0,2592500,2547.73
2011-08-11,2918750.0,3218750.0,2918750.0,3131250.0,1865300,2563.08
2011-08-12,3193750.0,3206250.0,3068750.0,3118750.0,2346300,2552.85
2011-08-16,3162500.0,3200000.0,3093750.0,3200000.0,2798000,2619.36
2011-08-17,3200000.0,3406250.0,3162500.0,3356250.0,2244000,2747.26
2011-08-18,3356250.0,3412500.0,3081250.0,3356250.0,1717500,2747.26
2011-08-19,3250000.0,3262500.0,3081250.0,3112500.0,2104100,2547.73
2011-08-22,3100000.0,3150000.0,2937500.0,2943750.0,1120600,2409.6
2011-08-23,2943750.0,3056250.0,2806250.0,3000000.0,2986100,2455.65
2011-08-24,2981250.0,3031250.0,2750000.0,2812500.0,5597200,2302.17
2011-08-25,2850000.0,2900000.0,2750000.0,2750000.0,2146600,2251.01
2011-08-26,2756250.0,2812500.0,2712500.0,2781250.0,1443400,2276.59
2011-08-29,2900000.0,2900000.0,2812500.0,2862500.0,1506600,2343.1
2011-08-30,2906250.0,2918750.0,2837500.0,2900000.0,1084200,2373.79
2011-08-31,2893750.0,2950000.0,2825000.0,2943750.0,2457600,2409.6
2011-09-01,2918750.0,2987500.0,2812500.0,2856250.0,1715500,2337.98
2011-09-02,2837500.0,2900000.0,2818750.0,2850000.0,780400,2332.86
2011-09-05,2781250.0,2850000.0,2750000.0,2768750.0,1089000,2266.36
2011-09-06,2687500.0,2743750.0,2656250.0,2681250.0,1647900,2194.73
2011-09-07,2743750.0,2918750.0,2737500.0,2887500.0,1244300,2363.56
2011-09-08,2918750.0,3162500.0,2875000.0,3062500.0,4077400,2506.81
2011-09-09,3062500.0,3081250.0,2912500.0,2993750.0,1952500,2450.53
2011-09-14,2943750.0,3043750.0,2800000.0,2812500.0,1377300,2302.17
2011-09-15,2906250.0,2937500.0,2718750.0,2875000.0,2383100,2353.33
2011-09-16,2931250.0,3062500.0,2881250.0,3056250.0,1270800,2501.69
2011-09-19,3018750.0,3075000.0,2943750.0,2975000.0,851500,2435.18
2011-09-20,2975000.0,3056250.0,2931250.0,3043750.0,745300,2491.46
2011-09-21,3018750.0,3300000.0,3018750.0,3206250.0,1620300,2624.47
2011-09-22,3150000.0,3187500.0,3018750.0,3093750.0,1171600,2532.39
2011-09-23,2987500.0,3075000.0,2900000.0,3006250.0,1160000,2460.76
2011-09-26,3025000.0,3137500.0,2950000.0,3031250.0,1400100,2481.23
2011-09-27,3106250.0,3168750.0,3056250.0,3118750.0,1729600,2552.85
2011-09-28,3156250.0,3237500.0,2981250.0,2981250.0,2212200,2440.3
2011-09-29,2956250.0,3106250.0,2843750.0,3062500.0,1142100,2506.81
2011-09-30,3075000.0,3106250.0,2950000.0,3062500.0,1099600,2506.81
2011-10-04,2875000.0,3031250.0,2862500.0,2981250.0,1249600,2440.3
2011-10-05,3056250.0,3062500.0,2687500.0,2725000.0,2593400,2230.55
2011-10-06,2787500.0,2850000.0,2443750.0,2493750.0,4228600,2041.26
2011-10-07,2562500.0,2631250.0,2525000.0,2625000.0,2814400,2148.69
2011-10-10,2637500.0,2656250.0,2562500.0,2575000.0,1603600,2107.76
2011-10-11,2662500.0,2737500.0,2625000.0,2737500.0,2667300,2240.78
2011-10-12,2781250.0,2862500.0,2718750.0,2837500.0,2245600,2322.63
2011-10-13,2906250.0,2912500.0,2800000.0,2812500.0,2408600,2302.17
2011-10-14,2818750.0,2856250.0,2762500.0,2837500.0,1244600,2322.63
2011-10-17,2862500.0,2887500.0,2831250.0,2862500.0,1317300,2343.1
2011-10-18,2787500.0,2850000.0,2743750.0,2831250.0,716000,2317.52
2011-10-19,2850000.0,2900000.0,2800000.0,2837500.0,790200,2322.63
2011-10-20,2837500.0,2850000.0,2687500.0,2712500.0,1443900,2220.31
2011-10-21,2750000.0,2768750.0,2650000.0,2750000.0,1770500,2251.01
2011-10-24,2800000.0,2900000.0,2762500.0,2900000.0,1621600,2373.79
2011-10-25,2950000.0,2956250.0,2862500.0,2881250.0,1161000,2358.44
2011-10-26,2837500.0,2868750.0,2793750.0,2850000.0,1272700,2332.86
2011-10-27,2881250.0,2931250.0,2831250.0,2931250.0,1170600,2399.37
2011-10-28,2975000.0,2981250.0,2868750.0,2881250.0,1571300,2358.44
2011-10-31,3056250.0,3100000.0,2937500.0,2981250.0,6275400,2440.3
2011-11-01,2950000.0,3062500.0,2950000.0,3000000.0,2526100,2455.65
2011-11-02,2912500.0,3187500.0,2912500.0,3168750.0,3404200,2593.78
2011-11-03,3112500.0,3187500.0,3075000.0,3181250.0,1399900,2604.01
2011-11-04,3187500.0,3231250.0,3062500.0,3112500.0,4820100,2547.73
2011-11-07,3112500.0,3118750.0,3018750.0,3037500.0,1365800,2486.34
2011-11-08,3125000.0,3125000.0,3025000.0,3093750.0,1261100,2532.39
2011-11-09,3100000.0,3131250.0,3043750.0,3043750.0,1646800,2491.46
2011-11-10,2950000.0,3000000.0,2893750.0,2893750.0,1504200,2368.68
2011-11-11,2918750.0,2937500.0,2875000.0,2900000.0,2109800,2373.79
2011-11-14,2918750.0,3000000.0,2887500.0,2893750.0,1595500,2368.68
2011-11-15,2875000.0,2925000.0,2800000.0,2856250.0,2219900,2337.98
2011-11-16,2887500.0,2887500.0,2775000.0,2781250.0,1119400,2276.59
2011-11-17,2793750.0,2837500.0,2687500.0,2825000.0,2352600,2312.4
2011-11-18,2750000.0,2812500.0,2725000.0,2812500.0,1730600,2302.17
2011-11-21,2818750.0,2818750.0,2693750.0,2781250.0,1764900,2276.59
2011-11-22,2712500.0,2781250.0,2700000.0,2712500.0,1563100,2220.31
2011-11-23,2812500.0,2812500.0,2712500.0,2731250.0,2642200,2235.66
2011-11-24,2731250.0,2743750.0,2668750.0,2725000.0,888000,2230.55
2011-11-25,2687500.0,2712500.0,2581250.0,2631250.0,1241500,2153.81
2011-11-28,2656250.0,2712500.0,2637500.0,2693750.0,788900,2204.97
2011-11-29,2725000.0,2825000.0,2675000.0,2818750.0,1267300,2307.29
2011-11-30,2812500.0,2812500.0,2737500.0,2762500.0,566200,2261.24
2011-12-01,2868750.0,2868750.0,2693750.0,2712500.0,2139300,2220.31
2011-12-02,2731250.0,2781250.0,2725000.0,2737500.0,1481300,2240.78
2011-12-05,2806250.0,2887500.0,2800000.0,2850000.0,1385800,2332.86
2011-12-06,2875000.0,2875000.0,2775000.0,2856250.0,700800,2337.98
2011-12-07,2875000.0,2925000.0,2843750.0,2893750.0,1022100,2368.68
2011-12-08,2893750.0,2906250.0,2837500.0,2837500.0,934500,2322.63
2011-12-09,2812500.0,2881250.0,2762500.0,2787500.0,1194800,2281.71
2011-12-12,2850000.0,2868750.0,2743750.0,2750000.0,968000,2251.01
2011-12-13,2750000.0,2775000.0,2718750.0,2768750.0,1110800,2266.36
2011-12-14,2737500.0,2793750.0,2681250.0,2706250.0,1204300,2215.2
2011-12-15,2687500.0,2725000.0,2668750.0,2718750.0,938100,2225.43
2011-12-16,2743750.0,2793750.0,2712500.0,2750000.0,767000,2251.01
2011-12-19,2800000.0,2800000.0,2556250.0,2618750.0,1398800,2143.58
2011-12-20,2687500.0,2737500.0,2600000.0,2737500.0,891400,2240.78
2011-12-21,2800000.0,2825000.0,2737500.0,2787500.0,1025700,2281.71
2011-12-22,2750000.0,2831250.0,2750000.0,2812500.0,542600,2302.17
2011-12-23,2850000.0,2856250.0,2793750.0,2806250.0,986000,2297.05
2011-12-26,2831250.0,2862500.0,2825000.0,2843750.0,744500,2327.75
2011-12-27,2831250.0,2856250.0,2737500.0,2762500.0,886200,2261.24
2011-12-28,2718750.0,2787500.0,2643750.0,2743750.0,1287000,2642.93
2011-12-29,2693750.0,2762500.0,2662500.0,2725000.0,932500,2624.87
2011-12-30,2725000.0,2725000.0,2725000.0,2725000.0,0,2624.87
2012-01-02,2687500.0,2800000.0,2650000.0,2662500.0,834200,2564.67
2012-01-03,2675000.0,2731250.0,2675000.0,2731250.0,1310900,2630.89
2012-01-04,2743750.0,2750000.0,2637500.0,2643750.0,1952900,2546.61
2012-01-05,2656250.0,2731250.0,2637500.0,2662500.0,1236200,2564.67
2012-01-06,2681250.0,2687500.0,2606250.0,2643750.0,958800,2546.61
2012-01-09,2643750.0,2643750.0,2600000.0,2631250.0,697000,2534.57
2012-01-10,2618750.0,2662500.0,2618750.0,2625000.0,1442200,2528.55
2012-01-11,2637500.0,2668750.0,2612500.0,2612500.0,1567500,2516.5
2012-01-12,2650000.0,2662500.0,2618750.0,2637500.0,1104100,2540.59
2012-01-13,2656250.0,2781250.0,2656250.0,2775000.0,2606400,2673.03
2012-01-16,2750000.0,2793750.0,2731250.0,2768750.0,1094300,2667.01
2012-01-17,2825000.0,2837500.0,2762500.0,2800000.0,1306200,2697.11
2012-01-18,2775000.0,2793750.0,2693750.0,2693750.0,1010000,2594.77
2012-01-19,2731250.0,2793750.0,2700000.0,2762500.0,1473800,2660.99
2012-01-20,2775000.0,2781250.0,2706250.0,2775000.0,1481200,2673.03
2012-01-23,2775000.0,2775000.0,2775000.0,2775000.0,0,2673.03
2012-01-24,2775000.0,2775000.0,2775000.0,2775000.0,0,2673.03
2012-01-25,2768750.0,2806250.0,2693750.0,2718750.0,1801600,2618.85
2012-01-26,2718750.0,2781250.0,2718750.0,2737500.0,849000,2636.91
2012-01-27,2756250.0,2762500.0,2725000.0,2756250.0,847100,2654.97
2012-01-30,2756250.0,2806250.0,2643750.0,2675000.0,2317900,2576.71
